ann_term	q_val	annotation
GO:0019556	0.931983912566198	histidine catabolic process to glutamate and formamide
GO:0043606	0.931983912566198	formamide metabolic process
GO:0019226	0.931983912566198	transmission of nerve impulse
GO:0035637	0.931983912566198	multicellular organismal signaling
GO:0042063	0.931983912566198	gliogenesis
GO:0042065	0.931983912566198	glial cell growth
GO:0048588	0.931983912566198	developmental cell growth
GO:0005034	0.931983912566198	osmosensor activity
GO:0006508	0.930808533735384	proteolysis
GO:0030908	0.930808533735384	protein splicing
GO:0035869	0.930288596152931	ciliary transition zone
GO:0036038	0.930288596152931	MKS complex
GO:0044271	0.928203078364535	cellular nitrogen compound biosynthetic process
GO:0001507	0.927857090037787	acetylcholine catabolic process in synaptic cleft
GO:0006581	0.927857090037787	acetylcholine catabolic process
GO:0008291	0.927857090037787	acetylcholine metabolic process
GO:1900619	0.927857090037787	acetate ester metabolic process
GO:0003990	0.927857090037787	acetylcholinesterase activity
GO:0005186	0.927857090037787	pheromone activity
GO:0010038	0.927190848049551	response to metal ion
GO:0005549	0.926839005684802	odorant binding
GO:0009891	0.925661066870679	positive regulation of biosynthetic process
GO:0010557	0.925661066870679	positive regulation of macromolecule biosynthetic process
GO:0031328	0.925661066870679	positive regulation of cellular biosynthetic process
GO:0061025	0.920638300075938	membrane fusion
GO:0019206	0.917828428117669	nucleoside kinase activity
GO:0004560	0.91739088234868	alpha-L-fucosidase activity
GO:0015928	0.91739088234868	fucosidase activity
GO:0043226	0.917132671686626	organelle
GO:0009756	0.916596680383625	carbohydrate mediated signaling
GO:0009757	0.916596680383625	hexose mediated signaling
GO:0010182	0.916596680383625	sugar mediated signaling pathway
GO:0010255	0.916596680383625	glucose mediated signaling pathway
GO:1902659	0.916596680383625	regulation of glucose mediated signaling pathway
GO:0003690	0.916596680383625	double-stranded DNA binding
GO:0009318	0.916596680383625	exodeoxyribonuclease VII complex
GO:0009420	0.916596680383625	bacterial-type flagellum filament
GO:0008855	0.916596680383625	exodeoxyribonuclease VII activity
GO:0003774	0.91525981105216	motor activity
GO:0046660	0.91525981105216	female sex differentiation
GO:0070085	0.914764915084493	glycosylation
GO:0071858	0.91447315423954	corazonin receptor binding
GO:0140326	0.913874688460899	ATPase-coupled intramembrane lipid transporter activity
GO:0000075	0.912053169102655	cell cycle checkpoint
GO:0098798	0.912053169102655	mitochondrial protein complex
GO:0031409	0.91067586208116	pigment binding
GO:0007608	0.903014012031931	sensory perception of smell
GO:0051731	0.902757052025188	polynucleotide 5'-hydroxyl-kinase activity
GO:0072546	0.90272721753927	ER membrane protein complex
GO:0008107	0.90272721753927	galactoside 2-alpha-L-fucosyltransferase activity
GO:0031127	0.90272721753927	alpha-(1,2)-fucosyltransferase activity
GO:0000214	0.901504099053554	tRNA-intron endonuclease complex
GO:0003868	0.900732170971787	4-hydroxyphenylpyruvate dioxygenase activity
GO:0003878	0.89558533179588	ATP citrate synthase activity
GO:0016567	0.894758204800573	protein ubiquitination
GO:0043546	0.893428405224602	molybdopterin cofactor binding
GO:0009267	0.893409330256866	cellular response to starvation
GO:0031668	0.893409330256866	cellular response to extracellular stimulus
GO:0031669	0.893409330256866	cellular response to nutrient levels
GO:0042594	0.893409330256866	response to starvation
GO:0071496	0.893409330256866	cellular response to external stimulus
GO:0007007	0.888113327838118	inner mitochondrial membrane organization
GO:0042407	0.888113327838118	cristae formation
GO:0051801	0.887332863853899	cytolysis in other organism involved in symbiotic interaction
GO:0052331	0.887332863853899	hemolysis in other organism involved in symbiotic interaction
GO:0005938	0.887332863853899	cell cortex
GO:0032542	0.885130983387648	sulfiredoxin activity
GO:0009908	0.883547167011034	flower development
GO:0048367	0.883547167011034	shoot system development
GO:0090567	0.883547167011034	reproductive shoot system development
GO:0070925	0.883547167011034	organelle assembly
GO:0000987	0.882577409690681	cis-regulatory region sequence-specific DNA binding
GO:0051130	0.880865075090809	positive regulation of cellular component organization
GO:0015630	0.877992491707924	microtubule cytoskeleton
GO:0045737	0.877553272031019	positive regulation of cyclin-dependent protein serine/threonine kinase activity
GO:1904031	0.877553272031019	positive regulation of cyclin-dependent protein kinase activity
GO:0009218	0.874975668192391	pyrimidine ribonucleotide metabolic process
GO:0009220	0.874975668192391	pyrimidine ribonucleotide biosynthetic process
GO:0043232	0.873776175869126	intracellular non-membrane-bounded organelle
GO:0070011	0.87307685224433	peptidase activity, acting on L-amino acid peptides
GO:0005751	0.87307685224433	mitochondrial respiratory chain complex IV
GO:0043228	0.872712999350007	non-membrane-bounded organelle
GO:0015816	0.872390977217435	glycine transport
GO:0043090	0.872390977217435	amino acid import
GO:1904983	0.872390977217435	glycine import into mitochondrion
GO:0015175	0.872390977217435	neutral amino acid transmembrane transporter activity
GO:0015179	0.872390977217435	L-amino acid transmembrane transporter activity
GO:0015187	0.872390977217435	glycine transmembrane transporter activity
GO:0051499	0.870057980621053	D-aminoacyl-tRNA deacylase activity
GO:0019700	0.869319926155323	organic phosphonate catabolic process
GO:0009008	0.868337849361849	DNA-methyltransferase activity
GO:0098800	0.867806810433489	inner mitochondrial membrane protein complex
GO:0006658	0.867088377502317	phosphatidylserine metabolic process
GO:0006659	0.867088377502317	phosphatidylserine biosynthetic process
GO:0008242	0.867088377502317	omega peptidase activity
GO:0031965	0.866532283722576	nuclear membrane
GO:0002115	0.865697025046169	store-operated calcium entry
GO:2001256	0.865697025046169	regulation of store-operated calcium entry
GO:0051341	0.864395887957266	regulation of oxidoreductase activity
GO:0004690	0.864395887957266	cyclic nucleotide-dependent protein kinase activity
GO:0004692	0.864395887957266	cGMP-dependent protein kinase activity
GO:0032365	0.863390930934386	intracellular lipid transport
GO:0015918	0.861955396402489	sterol transport
GO:0006826	0.85861979274185	iron ion transport
GO:0061400	0.854880931284136	positive regulation of transcription from RNA polymerase II promoter in response to calcium ion
GO:1901522	0.854880931284136	positive regulation of transcription from RNA polymerase II promoter involved in cellular response to chemical stimulus
GO:0006305	0.854880931284136	DNA alkylation
GO:0006306	0.854880931284136	DNA methylation
GO:0044728	0.854880931284136	DNA methylation or demethylation
GO:0001676	0.854534368505172	long-chain fatty acid metabolic process
GO:0043169	0.853875346220456	cation binding
GO:0005773	0.851288173272172	vacuole
GO:0005739	0.85119232439933	mitochondrion
GO:1901070	0.850877846672679	guanosine-containing compound biosynthetic process
GO:0004067	0.850799990735448	asparaginase activity
GO:0005760	0.848515150930755	gamma DNA polymerase complex
GO:0008233	0.845539096512534	peptidase activity
GO:0006026	0.844036177679753	aminoglycan catabolic process
GO:0052856	0.843540037081237	NADHX epimerase activity
GO:0052857	0.843540037081237	NADPHX epimerase activity
GO:0015849	0.842259736705	organic acid transport
GO:0046942	0.842259736705	carboxylic acid transport
GO:0006906	0.840420038589848	vesicle fusion
GO:0007017	0.84040852774689	microtubule-based process
GO:0047304	0.837694061476778	2-aminoethylphosphonate-pyruvate transaminase activity
GO:0016073	0.836852609437573	snRNA metabolic process
GO:0016180	0.836852609437573	snRNA processing
GO:0046173	0.836610903163646	polyol biosynthetic process
GO:0071951	0.836455838407804	conversion of methionyl-tRNA to N-formyl-methionyl-tRNA
GO:0004479	0.836455838407804	methionyl-tRNA formyltransferase activity
GO:0071702	0.834667084364721	organic substance transport
GO:0019098	0.832909347940721	reproductive behavior
GO:0000179	0.83175880275668	rRNA (adenine-N6,N6-)-dimethyltransferase activity
GO:0016433	0.83175880275668	rRNA (adenine) methyltransferase activity
GO:0031625	0.829530075605523	ubiquitin protein ligase binding
GO:0044389	0.829530075605523	ubiquitin-like protein ligase binding
GO:0071973	0.828175823896428	bacterial-type flagellum-dependent cell motility
GO:0097588	0.828175823896428	archaeal or bacterial-type flagellum-dependent cell motility
GO:0039694	0.828103983875615	viral RNA genome replication
GO:0048608	0.826213620451247	reproductive structure development
GO:0061458	0.826213620451247	reproductive system development
GO:0031966	0.825995128052141	mitochondrial membrane
GO:0005740	0.825832190328474	mitochondrial envelope
GO:0006548	0.825832190328474	histidine catabolic process
GO:0052805	0.825832190328474	imidazole-containing compound catabolic process
GO:0017134	0.825380774696708	fibroblast growth factor binding
GO:0016153	0.822566818750207	urocanate hydratase activity
GO:0007346	0.821352556515804	regulation of mitotic cell cycle
GO:0034729	0.820741495605422	histone H3-K79 methylation
GO:0004649	0.820690652644356	poly(ADP-ribose) glycohydrolase activity
GO:0003830	0.820676081938086	beta-1,4-mannosylglycoprotein 4-beta-N-acetylglucosaminyltransferase activity
GO:0005694	0.820546235478617	chromosome
GO:0006357	0.819883093457896	regulation of transcription by RNA polymerase II
GO:0008252	0.819144646811801	nucleotidase activity
GO:0010970	0.817943443512737	transport along microtubule
GO:0030705	0.817943443512737	cytoskeleton-dependent intracellular transport
GO:0042073	0.817943443512737	intraciliary transport
GO:0098840	0.817943443512737	protein transport along microtubule
GO:0099111	0.817943443512737	microtubule-based transport
GO:0099118	0.817943443512737	microtubule-based protein transport
GO:0008375	0.816795250694597	acetylglucosaminyltransferase activity
GO:0033036	0.816182152940759	macromolecule localization
GO:0018024	0.815273842631329	histone-lysine N-methyltransferase activity
GO:0042054	0.815273842631329	histone methyltransferase activity
GO:0045277	0.814299695033174	respiratory chain complex IV
GO:0035065	0.814299695033174	regulation of histone acetylation
GO:1901983	0.814299695033174	regulation of protein acetylation
GO:2000756	0.814299695033174	regulation of peptidyl-lysine acetylation
GO:0008199	0.814299695033174	ferric iron binding
GO:0004989	0.808626916446605	octopamine receptor activity
GO:0006855	0.808194429236497	drug transmembrane transport
GO:0015804	0.808194429236497	neutral amino acid transport
GO:0015807	0.808194429236497	L-amino acid transport
GO:1902475	0.808194429236497	L-alpha-amino acid transmembrane transport
GO:0051592	0.807361021252663	response to calcium ion
GO:0071241	0.807361021252663	cellular response to inorganic substance
GO:0071248	0.807361021252663	cellular response to metal ion
GO:0071277	0.807361021252663	cellular response to calcium ion
GO:0042600	0.803641930239577	egg chorion
GO:0033108	0.802635725449136	mitochondrial respiratory chain complex assembly
GO:1903047	0.802635725449136	mitotic cell cycle process
GO:0001906	0.801801767124764	cell killing
GO:0031640	0.801801767124764	killing of cells of other organism
GO:0015708	0.797669083727491	silicic acid import across plasma membrane
GO:0016805	0.796632845133718	dipeptidase activity
GO:1901071	0.796632845133718	glucosamine-containing compound metabolic process
GO:0055067	0.796563694591682	monovalent inorganic cation homeostasis
GO:0006040	0.796563694591682	amino sugar metabolic process
GO:0000278	0.793921981486501	mitotic cell cycle
GO:0016763	0.793921981486501	transferase activity, transferring pentosyl groups
GO:0006996	0.79308469274058	organelle organization
GO:0016791	0.791720740922457	phosphatase activity
GO:0006022	0.791540183615512	aminoglycan metabolic process
GO:0009288	0.789040785694855	bacterial-type flagellum
GO:0045893	0.789040785694855	positive regulation of transcription, DNA-templated
GO:0045935	0.789040785694855	positive regulation of nucleobase-containing compound metabolic process
GO:0051254	0.789040785694855	positive regulation of RNA metabolic process
GO:1902680	0.789040785694855	positive regulation of RNA biosynthetic process
GO:1903508	0.789040785694855	positive regulation of nucleic acid-templated transcription
GO:0072583	0.789040785694855	clathrin-dependent endocytosis
GO:0016278	0.787806118997398	lysine N-methyltransferase activity
GO:0016279	0.787806118997398	protein-lysine N-methyltransferase activity
GO:0000379	0.787806118997398	tRNA-type intron splice site recognition and cleavage
GO:0017062	0.787233298584858	respiratory chain complex III assembly
GO:0034551	0.787233298584858	mitochondrial respiratory chain complex III assembly
GO:0008239	0.786022492631406	dipeptidyl-peptidase activity
GO:0010628	0.784581315417873	positive regulation of gene expression
GO:0007131	0.783996249196024	reciprocal meiotic recombination
GO:0035825	0.783996249196024	homologous recombination
GO:0006213	0.782195916605754	pyrimidine nucleoside metabolic process
GO:0070569	0.781559412409954	uridylyltransferase activity
GO:0046872	0.781097575583969	metal ion binding
GO:0016657	0.779799268924792	oxidoreductase activity, acting on NAD(P)H, nitrogenous group as acceptor
GO:0106130	0.777684834402855	purine phosphoribosyltransferase activity
GO:0016125	0.777367838547408	sterol metabolic process
GO:0004838	0.776470591599521	L-tyrosine:2-oxoglutarate aminotransferase activity
GO:0070547	0.776470591599521	L-tyrosine aminotransferase activity
GO:0006665	0.773388088658802	sphingolipid metabolic process
GO:0006788	0.77328341682137	heme oxidation
GO:0004392	0.77328341682137	heme oxygenase (decyclizing) activity
GO:0030198	0.770324932365525	extracellular matrix organization
GO:0043062	0.770324932365525	extracellular structure organization
GO:0000289	0.769415060562641	nuclear-transcribed mRNA poly(A) tail shortening
GO:0031251	0.769415060562641	PAN complex
GO:0008017	0.768882022496022	microtubule binding
GO:0009214	0.768882022496022	cyclic nucleotide catabolic process
GO:0006486	0.766755016386159	protein glycosylation
GO:0009101	0.766755016386159	glycoprotein biosynthetic process
GO:0043413	0.766755016386159	macromolecule glycosylation
GO:0051246	0.760724248779447	regulation of protein metabolic process
GO:0042302	0.759377934130196	structural constituent of cuticle
GO:0046982	0.759350253400596	protein heterodimerization activity
GO:0071482	0.755975529084228	cellular response to light stimulus
GO:0009772	0.755975529084228	photosynthetic electron transport in photosystem II
GO:0007618	0.755012777781284	mating
GO:0008442	0.754448469996619	3-hydroxyisobutyrate dehydrogenase activity
GO:0000730	0.754443683212878	DNA recombinase assembly
GO:0045003	0.754443683212878	double-strand break repair via synthesis-dependent strand annealing
GO:0090735	0.754443683212878	DNA repair complex assembly
GO:0004792	0.754443683212878	thiosulfate sulfurtransferase activity
GO:0016811	0.753144356063012	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides
GO:0019213	0.752623123762251	deacetylase activity
GO:0004617	0.75083902792759	phosphoglycerate dehydrogenase activity
GO:0006030	0.75083902792759	chitin metabolic process
GO:0005892	0.750725531148157	acetylcholine-gated channel complex
GO:0006950	0.74958708405204	response to stress
GO:0051883	0.746814858353822	killing of cells in other organism involved in symbiotic interaction
GO:0042162	0.746483802992606	telomeric DNA binding
GO:0016602	0.746402151663748	CCAAT-binding factor complex
GO:0005815	0.744630929497513	microtubule organizing center
GO:0033227	0.744014545490982	dsRNA transport
GO:0051032	0.744014545490982	nucleic acid transmembrane transporter activity
GO:0051033	0.744014545490982	RNA transmembrane transporter activity
GO:0003964	0.740927992584294	RNA-directed DNA polymerase activity
GO:0005484	0.739148049155385	SNAP receptor activity
GO:0070176	0.738929906471857	DRM complex
GO:0090571	0.738929906471857	RNA polymerase II transcription repressor complex
GO:0051168	0.738353614745085	nuclear export
GO:0008174	0.736729962542006	mRNA methyltransferase activity
GO:0004397	0.734982979025316	histidine ammonia-lyase activity
GO:0031047	0.732841005372419	gene silencing by RNA
GO:0031464	0.73081213932913	Cul4A-RING E3 ubiquitin ligase complex
GO:0080008	0.73081213932913	Cul4-RING E3 ubiquitin ligase complex
GO:0043044	0.730094254795329	ATP-dependent chromatin remodeling
GO:0006303	0.728257171866891	double-strand break repair via nonhomologous end joining
GO:0006450	0.727677956567336	regulation of translational fidelity
GO:0007049	0.725979269774805	cell cycle
GO:0051346	0.723581995988731	negative regulation of hydrolase activity
GO:0031082	0.722173649768628	BLOC complex
GO:0031083	0.722173649768628	BLOC-1 complex
GO:0019203	0.722173649768628	carbohydrate phosphatase activity
GO:0050308	0.722173649768628	sugar-phosphatase activity
GO:0030286	0.721333919044993	dynein complex
GO:0051184	0.718738669784231	cofactor transmembrane transporter activity
GO:0019903	0.718045104714359	protein phosphatase binding
GO:0042136	0.717806639337635	neurotransmitter biosynthetic process
GO:0005742	0.717381203889595	mitochondrial outer membrane translocase complex
GO:0016803	0.715995690989979	ether hydrolase activity
GO:0033961	0.715995690989979	cis-stilbene-oxide hydrolase activity
GO:0009100	0.714494382033958	glycoprotein metabolic process
GO:0007606	0.714279263611667	sensory perception of chemical stimulus
GO:0000291	0.713788788225202	nuclear-transcribed mRNA catabolic process, exonucleolytic
GO:0034427	0.713788788225202	nuclear-transcribed mRNA catabolic process, exonucleolytic, 3'-5'
GO:0090304	0.713494552182578	nucleic acid metabolic process
GO:0044030	0.713494552182578	regulation of DNA methylation
GO:0019285	0.712744458312246	glycine betaine biosynthetic process from choline
GO:0019695	0.712744458312246	choline metabolic process
GO:0031455	0.712744458312246	glycine betaine metabolic process
GO:0031456	0.712744458312246	glycine betaine biosynthetic process
GO:0008812	0.712744458312246	choline dehydrogenase activity
GO:0008417	0.704988712055621	fucosyltransferase activity
GO:0045165	0.70390030415513	cell fate commitment
GO:0018142	0.70361059672528	protein-DNA covalent cross-linking
GO:0018143	0.70361059672528	nucleic acid-protein covalent cross-linking
GO:0019825	0.703272852563371	oxygen binding
GO:0006625	0.70168804973712	protein targeting to peroxisome
GO:0072662	0.70168804973712	protein localization to peroxisome
GO:0072663	0.70168804973712	establishment of protein localization to peroxisome
GO:0006623	0.700998608891007	protein targeting to vacuole
GO:0072665	0.700998608891007	protein localization to vacuole
GO:0072666	0.700998608891007	establishment of protein localization to vacuole
GO:0051784	0.700998608891007	negative regulation of nuclear division
GO:0004726	0.699273990440201	non-membrane spanning protein tyrosine phosphatase activity
GO:0008352	0.695849281555208	katanin complex
GO:0008184	0.695849281555208	glycogen phosphorylase activity
GO:0017136	0.695849281555208	NAD-dependent histone deacetylase activity
GO:0034979	0.695849281555208	NAD-dependent protein deacetylase activity
GO:0008484	0.688400126565749	sulfuric ester hydrolase activity
GO:0000314	0.686397173601145	organellar small ribosomal subunit
GO:0005763	0.686397173601145	mitochondrial small ribosomal subunit
GO:0045944	0.686026587257338	positive regulation of transcription by RNA polymerase II
GO:0016168	0.683485887178391	chlorophyll binding
GO:0047617	0.679554189019461	acyl-CoA hydrolase activity
GO:0007157	0.678239874794295	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules
GO:0008982	0.678239874794295	protein-N(PI)-phosphohistidine-sugar phosphotransferase activity
GO:0044341	0.678239874794295	sodium-dependent phosphate transport
GO:0005436	0.678239874794295	sodium:phosphate symporter activity
GO:0009881	0.678113604170813	photoreceptor activity
GO:0003980	0.675287184666821	UDP-glucose:glycoprotein glucosyltransferase activity
GO:0008061	0.674932533377919	chitin binding
GO:0004531	0.67444278754388	deoxyribonuclease II activity
GO:0000313	0.671157286913195	organellar ribosome
GO:0005761	0.671157286913195	mitochondrial ribosome
GO:0051213	0.670470562222958	dioxygenase activity
GO:0051643	0.67037421716948	endoplasmic reticulum localization
GO:0061817	0.67037421716948	endoplasmic reticulum-plasma membrane tethering
GO:0035600	0.669666084330467	tRNA methylthiolation
GO:0035598	0.669666084330467	N6-threonylcarbomyladenosine methylthiotransferase activity
GO:0008218	0.667853770242626	bioluminescence
GO:0098533	0.665327305667934	ATPase dependent transmembrane transport complex
GO:0030990	0.664374029691183	intraciliary transport particle
GO:0030991	0.664374029691183	intraciliary transport particle A
GO:0047480	0.663913384607659	UDP-N-acetylmuramoyl-tripeptide-D-alanyl-D-alanine ligase activity
GO:0070205	0.663913384607659	2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase activity
GO:0071107	0.66168710841212	response to parathyroid hormone
GO:0050220	0.659976675228517	prostaglandin-E synthase activity
GO:0008022	0.659416842711763	protein C-terminus binding
GO:0030838	0.658610753841449	positive regulation of actin filament polymerization
GO:0031334	0.658610753841449	positive regulation of protein-containing complex assembly
GO:0032273	0.658610753841449	positive regulation of protein polymerization
GO:0044089	0.658610753841449	positive regulation of cellular component biogenesis
GO:0045010	0.658610753841449	actin nucleation
GO:1902905	0.658610753841449	positive regulation of supramolecular fiber organization
GO:0019208	0.658448316431287	phosphatase regulator activity
GO:0008890	0.658438677492422	glycine C-acetyltransferase activity
GO:0042393	0.656339504793156	histone binding
GO:0008240	0.654245479079869	tripeptidyl-peptidase activity
GO:0000124	0.652291707615368	SAGA complex
GO:0018027	0.652219205475435	peptidyl-lysine dimethylation
GO:0051125	0.652219205475435	regulation of actin nucleation
GO:0016539	0.65162098446414	intein-mediated protein splicing
GO:0022904	0.651322062323758	respiratory electron transport chain
GO:0000302	0.651021182817945	response to reactive oxygen species
GO:0004654	0.650823102887895	polyribonucleotide nucleotidyltransferase activity
GO:0044770	0.650403449107341	cell cycle phase transition
GO:1901987	0.650403449107341	regulation of cell cycle phase transition
GO:0019840	0.649494247266423	isoprenoid binding
GO:0015385	0.646668069276183	sodium:proton antiporter activity
GO:0006479	0.646278553250978	protein methylation
GO:0008213	0.646278553250978	protein alkylation
GO:0071229	0.643628746347286	cellular response to acid chemical
GO:0005953	0.643085742878267	CAAX-protein geranylgeranyltransferase complex
GO:0004854	0.642503739604234	xanthine dehydrogenase activity
GO:0004855	0.642503739604234	xanthine oxidase activity
GO:0016727	0.642503739604234	oxidoreductase activity, acting on CH or CH2 groups, oxygen as acceptor
