ann_term	q_val	annotation
GO:0009737	0.923323061136748	response to abscisic acid
GO:0009738	0.923323061136748	abscisic acid-activated signaling pathway
GO:0009791	0.923323061136748	post-embryonic development
GO:0009808	0.923323061136748	lignin metabolic process
GO:0046271	0.923323061136748	phenylpropanoid catabolic process
GO:0046274	0.923323061136748	lignin catabolic process
GO:0071215	0.923323061136748	cellular response to abscisic acid stimulus
GO:0010427	0.923323061136748	abscisic acid binding
GO:0019139	0.923323061136748	cytokinin dehydrogenase activity
GO:0052716	0.923323061136748	hydroquinone:oxygen oxidoreductase activity
GO:0008446	0.923323061136748	GDP-mannose 4,6-dehydratase activity
GO:0045926	0.923323061136748	negative regulation of growth
GO:0007157	0.919170023406743	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules
GO:0008982	0.919170023406743	protein-N(PI)-phosphohistidine-sugar phosphotransferase activity
GO:1901682	0.91791021109318	sulfur compound transmembrane transporter activity
GO:0046556	0.916512125329969	alpha-L-arabinofuranosidase activity
GO:0009068	0.916296495410325	aspartate family amino acid catabolic process
GO:0003878	0.916296495410325	ATP citrate synthase activity
GO:0006366	0.902766128116125	transcription by RNA polymerase II
GO:0006729	0.902766128116125	tetrahydrobiopterin biosynthetic process
GO:0034311	0.902766128116125	diol metabolic process
GO:0034312	0.902766128116125	diol biosynthetic process
GO:0046146	0.902766128116125	tetrahydrobiopterin metabolic process
GO:0065008	0.902766128116125	regulation of biological quality
GO:0042887	0.902766128116125	amide transmembrane transporter activity
GO:0007091	0.902766128116125	metaphase/anaphase transition of mitotic cell cycle
GO:0010965	0.902766128116125	regulation of mitotic sister chromatid separation
GO:0030071	0.902766128116125	regulation of mitotic metaphase/anaphase transition
GO:0033045	0.902766128116125	regulation of sister chromatid segregation
GO:0033047	0.902766128116125	regulation of mitotic sister chromatid segregation
GO:0044784	0.902766128116125	metaphase/anaphase transition of cell cycle
GO:0051306	0.902766128116125	mitotic sister chromatid separation
GO:0051983	0.902766128116125	regulation of chromosome segregation
GO:1902099	0.902766128116125	regulation of metaphase/anaphase transition of cell cycle
GO:1905818	0.902766128116125	regulation of chromosome separation
GO:0006625	0.902766128116125	protein targeting to peroxisome
GO:0072662	0.902766128116125	protein localization to peroxisome
GO:0072663	0.902766128116125	establishment of protein localization to peroxisome
GO:0016168	0.902766128116125	chlorophyll binding
GO:0044036	0.902766128116125	cell wall macromolecule metabolic process
GO:0047750	0.902766128116125	cholestenol delta-isomerase activity
GO:0030990	0.902699691128762	intraciliary transport particle
GO:0030991	0.902699691128762	intraciliary transport particle A
GO:0000966	0.901198259988618	RNA 5'-end processing
GO:0001682	0.901198259988618	tRNA 5'-leader removal
GO:0034471	0.901198259988618	ncRNA 5'-end processing
GO:0099116	0.901198259988618	tRNA 5'-end processing
GO:0019700	0.90106148844009	organic phosphonate catabolic process
GO:0070290	0.900632702626412	N-acylphosphatidylethanolamine-specific phospholipase D activity
GO:0015693	0.899149856079228	magnesium ion transport
GO:0015095	0.899149856079228	magnesium ion transmembrane transporter activity
GO:0016411	0.899149856079228	acylglycerol O-acyltransferase activity
GO:0009187	0.899149856079228	cyclic nucleotide metabolic process
GO:0015772	0.897391004224716	oligosaccharide transport
GO:0016153	0.896388937411433	urocanate hydratase activity
GO:0030429	0.895858002627124	kynureninase activity
GO:0044179	0.893797181682469	hemolysis in other organism
GO:0051715	0.893797181682469	cytolysis in other organism
GO:0032261	0.892536329177493	purine nucleotide salvage
GO:0032264	0.892536329177493	IMP salvage
GO:0043173	0.892536329177493	nucleotide salvage
GO:0046173	0.892536329177493	polyol biosynthetic process
GO:0000062	0.892536329177493	fatty-acyl-CoA binding
GO:0003876	0.892536329177493	AMP deaminase activity
GO:0047623	0.892536329177493	adenosine-phosphate deaminase activity
GO:1901567	0.892536329177493	fatty acid derivative binding
GO:0008202	0.892536329177493	steroid metabolic process
GO:0006855	0.891237742249808	drug transmembrane transport
GO:0015804	0.891237742249808	neutral amino acid transport
GO:0015807	0.891237742249808	L-amino acid transport
GO:1902475	0.891237742249808	L-alpha-amino acid transmembrane transport
GO:0018991	0.88738250070213	oviposition
GO:0035262	0.88738250070213	gonad morphogenesis
GO:0039694	0.88738250070213	viral RNA genome replication
GO:0008242	0.886841208699943	omega peptidase activity
GO:0009164	0.886841208699943	nucleoside catabolic process
GO:0034656	0.886841208699943	nucleobase-containing small molecule catabolic process
GO:0042454	0.886841208699943	ribonucleoside catabolic process
GO:1901658	0.886841208699943	glycosyl compound catabolic process
GO:0009267	0.886723468263886	cellular response to starvation
GO:0031668	0.886723468263886	cellular response to extracellular stimulus
GO:0031669	0.886723468263886	cellular response to nutrient levels
GO:0042594	0.886723468263886	response to starvation
GO:0071496	0.886723468263886	cellular response to external stimulus
GO:0009360	0.884199534862822	DNA polymerase III complex
GO:0000278	0.880466502793036	mitotic cell cycle
GO:0000280	0.880466502793036	nuclear division
GO:0005694	0.880466502793036	chromosome
GO:0008023	0.880466502793036	transcription elongation factor complex
GO:0043226	0.880466502793036	organelle
GO:0016307	0.880466502793036	phosphatidylinositol phosphate kinase activity
GO:0016849	0.880466502793036	phosphorus-oxygen lyase activity
GO:0035600	0.880285691236334	tRNA methylthiolation
GO:0035598	0.880285691236334	N6-threonylcarbomyladenosine methylthiotransferase activity
GO:2000242	0.879232469598596	negative regulation of reproductive process
GO:0006567	0.878973022879282	threonine catabolic process
GO:0009606	0.878757791485341	tropism
GO:0009637	0.878757791485341	response to blue light
GO:0009785	0.878757791485341	blue light signaling pathway
GO:0009793	0.878757791485341	embryo development ending in seed dormancy
GO:0009856	0.878757791485341	pollination
GO:0009875	0.878757791485341	pollen-pistil interaction
GO:0010154	0.878757791485341	fruit development
GO:0010274	0.878757791485341	hydrotropism
GO:0010374	0.878757791485341	stomatal complex development
GO:0044706	0.878757791485341	multi-multicellular organism process
GO:0048316	0.878757791485341	seed development
GO:0048544	0.878757791485341	recognition of pollen
GO:0048580	0.878757791485341	regulation of post-embryonic development
GO:0048582	0.878757791485341	positive regulation of post-embryonic development
GO:0071483	0.878757791485341	cellular response to blue light
GO:0090558	0.878757791485341	plant epidermis development
GO:2000038	0.878757791485341	regulation of stomatal complex development
GO:2000123	0.878757791485341	positive regulation of stomatal complex development
GO:0048046	0.878757791485341	apoplast
GO:0010333	0.878757791485341	terpene synthase activity
GO:0046524	0.878757791485341	sucrose-phosphate synthase activity
GO:0001907	0.878757791485341	killing by symbiont of host cells
GO:0043570	0.878757791485341	maintenance of DNA repeat elements
GO:0043571	0.878757791485341	maintenance of CRISPR repeat elements
GO:0051701	0.878757791485341	interaction with host
GO:0006527	0.878757791485341	arginine catabolic process
GO:0050220	0.876687590568205	prostaglandin-E synthase activity
GO:0010467	0.869827216314209	gene expression
GO:0044085	0.869827216314209	cellular component biogenesis
GO:0044770	0.869827216314209	cell cycle phase transition
GO:1901987	0.869827216314209	regulation of cell cycle phase transition
GO:0004523	0.869827216314209	RNA-DNA hybrid ribonuclease activity
GO:0045735	0.869827216314209	nutrient reservoir activity
GO:0015816	0.865318444913708	glycine transport
GO:0043090	0.865318444913708	amino acid import
GO:1904983	0.865318444913708	glycine import into mitochondrion
GO:0015175	0.865318444913708	neutral amino acid transmembrane transporter activity
GO:0015179	0.865318444913708	L-amino acid transmembrane transporter activity
GO:0015187	0.865318444913708	glycine transmembrane transporter activity
GO:0009288	0.864281069439342	bacterial-type flagellum
GO:0008272	0.855796223363416	sulfate transport
GO:0051346	0.855796223363416	negative regulation of hydrolase activity
GO:0071702	0.855796223363416	organic substance transport
GO:0072348	0.855796223363416	sulfur compound transport
GO:0000123	0.855796223363416	histone acetyltransferase complex
GO:0005488	0.855796223363416	binding
GO:0015116	0.855796223363416	sulfate transmembrane transporter activity
GO:0016705	0.855796223363416	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen
GO:0020037	0.855796223363416	heme binding
GO:0006654	0.855796223363416	phosphatidic acid biosynthetic process
GO:0046473	0.855796223363416	phosphatidic acid metabolic process
GO:0009733	0.855796223363416	response to auxin
GO:0010411	0.855796223363416	xyloglucan metabolic process
GO:0017007	0.855796223363416	protein-bilin linkage
GO:0017009	0.855796223363416	protein-phycocyanobilin linkage
GO:0051353	0.855796223363416	positive regulation of oxidoreductase activity
GO:0090322	0.855796223363416	regulation of superoxide metabolic process
GO:1900407	0.855796223363416	regulation of cellular response to oxidative stress
GO:1900409	0.855796223363416	positive regulation of cellular response to oxidative stress
GO:1901033	0.855796223363416	positive regulation of response to reactive oxygen species
GO:1901668	0.855796223363416	regulation of superoxide dismutase activity
GO:1901671	0.855796223363416	positive regulation of superoxide dismutase activity
GO:1902884	0.855796223363416	positive regulation of response to oxidative stress
GO:1904833	0.855796223363416	positive regulation of removal of superoxide radicals
GO:2000121	0.855796223363416	regulation of removal of superoxide radicals
GO:2000377	0.855796223363416	regulation of reactive oxygen species metabolic process
GO:2000379	0.855796223363416	positive regulation of reactive oxygen species metabolic process
GO:0016762	0.855796223363416	xyloglucan:xyloglucosyl transferase activity
GO:0047304	0.855796223363416	2-aminoethylphosphonate-pyruvate transaminase activity
GO:0047334	0.855796223363416	diphosphate-fructose-6-phosphate 1-phosphotransferase activity
GO:0051743	0.855796223363416	red chlorophyll catabolite reductase activity
GO:0008442	0.855796223363416	3-hydroxyisobutyrate dehydrogenase activity
GO:0009877	0.855796223363416	nodulation
GO:0009190	0.852142134303509	cyclic nucleotide biosynthetic process
GO:0008022	0.850548246170551	protein C-terminus binding
GO:0006493	0.84811760187471	protein O-linked glycosylation
GO:0009772	0.847881598656448	photosynthetic electron transport in photosystem II
GO:0008712	0.847881598656448	ADP-glyceromanno-heptose 6-epimerase activity
GO:0034040	0.847881598656448	ATPase-coupled lipid transmembrane transporter activity
GO:0006479	0.845185821031698	protein methylation
GO:0008213	0.845185821031698	protein alkylation
GO:0019213	0.845185821031698	deacetylase activity
GO:0031965	0.843631351304387	nuclear membrane
GO:0000782	0.841091254255127	telomere cap complex
GO:0000783	0.841091254255127	nuclear telomere cap complex
GO:0140445	0.841091254255127	chromosome, telomeric repeat region
GO:1990879	0.841091254255127	CST complex
GO:0106130	0.838342760138382	purine phosphoribosyltransferase activity
GO:0032543	0.837148983728267	mitochondrial translation
GO:0140053	0.837148983728267	mitochondrial gene expression
GO:0009690	0.834858525856044	cytokinin metabolic process
GO:0008772	0.834520223731882	[isocitrate dehydrogenase (NADP+)] kinase activity
GO:0009269	0.832954753578822	response to desiccation
GO:0009414	0.832954753578822	response to water deprivation
GO:0009415	0.832954753578822	response to water
GO:0009723	0.832954753578822	response to ethylene
GO:0009873	0.832954753578822	ethylene-activated signaling pathway
GO:0015766	0.832954753578822	disaccharide transport
GO:0015770	0.832954753578822	sucrose transport
GO:0071369	0.832954753578822	cellular response to ethylene stimulus
GO:0012511	0.832954753578822	monolayer-surrounded lipid storage body
GO:0000234	0.832954753578822	phosphoethanolamine N-methyltransferase activity
GO:0004564	0.832954753578822	beta-fructofuranosidase activity
GO:0004575	0.832954753578822	sucrose alpha-glucosidase activity
GO:0008515	0.832954753578822	sucrose transmembrane transporter activity
GO:0015154	0.832954753578822	disaccharide transmembrane transporter activity
GO:0015157	0.832954753578822	oligosaccharide transmembrane transporter activity
GO:0030785	0.832954753578822	[ribulose-bisphosphate carboxylase]-lysine N-methyltransferase activity
GO:0038199	0.832954753578822	ethylene receptor activity
GO:0051740	0.832954753578822	ethylene binding
GO:0072328	0.832954753578822	alkene binding
GO:0003777	0.832954753578822	microtubule motor activity
GO:0046906	0.832954753578822	tetrapyrrole binding
GO:0046838	0.825972683316191	phosphorylated carbohydrate dephosphorylation
GO:0046855	0.825972683316191	inositol phosphate dephosphorylation
GO:0071545	0.825972683316191	inositol phosphate catabolic process
GO:0042136	0.818505502700203	neurotransmitter biosynthetic process
GO:0044030	0.817583993616481	regulation of DNA methylation
GO:0071951	0.81339564992158	conversion of methionyl-tRNA to N-formyl-methionyl-tRNA
GO:0004479	0.81339564992158	methionyl-tRNA formyltransferase activity
GO:0008131	0.808200862686715	primary amine oxidase activity
GO:0009627	0.807776262665319	systemic acquired resistance
GO:0009648	0.807776262665319	photoperiodism
GO:0009664	0.807776262665319	plant-type cell wall organization
GO:0009814	0.807776262665319	defense response, incompatible interaction
GO:0009832	0.807776262665319	plant-type cell wall biogenesis
GO:0010112	0.807776262665319	regulation of systemic acquired resistance
GO:0010215	0.807776262665319	cellulose microfibril organization
GO:0010228	0.807776262665319	vegetative to reproductive phase transition of meristem
GO:0019634	0.807776262665319	organic phosphonate metabolic process
GO:0045492	0.807776262665319	xylan biosynthetic process
GO:0048573	0.807776262665319	photoperiodism, flowering
GO:0070592	0.807776262665319	cell wall polysaccharide biosynthetic process
GO:0070726	0.807776262665319	cell wall assembly
GO:0071668	0.807776262665319	plant-type cell wall assembly
GO:2000028	0.807776262665319	regulation of photoperiodism, flowering
GO:0016308	0.807776262665319	1-phosphatidylinositol-4-phosphate 5-kinase activity
GO:0033926	0.807776262665319	glycopeptide alpha-N-acetylgalactosaminidase activity
GO:0003352	0.807776262665319	regulation of cilium movement
GO:0060632	0.807776262665319	regulation of microtubule-based movement
GO:0006313	0.807029731697258	transposition, DNA-mediated
GO:0032196	0.807029731697258	transposition
GO:0044271	0.806123393639829	cellular nitrogen compound biosynthetic process
GO:0070647	0.806123393639829	protein modification by small protein conjugation or removal
GO:0031975	0.806123393639829	envelope
GO:0022884	0.806123393639829	macromolecule transmembrane transporter activity
GO:0000379	0.801532730559478	tRNA-type intron splice site recognition and cleavage
GO:0006805	0.795184724801947	xenobiotic metabolic process
GO:0009407	0.795184724801947	toxin catabolic process
GO:0009410	0.795184724801947	response to xenobiotic stimulus
GO:0009850	0.795184724801947	auxin metabolic process
GO:0009852	0.795184724801947	auxin catabolic process
GO:0010124	0.795184724801947	phenylacetate catabolic process
GO:0015716	0.795184724801947	organic phosphonate transport
GO:0015800	0.795184724801947	acidic amino acid transport
GO:0015813	0.795184724801947	L-glutamate transmembrane transport
GO:0015824	0.795184724801947	proline transport
GO:0019516	0.795184724801947	lactate oxidation
GO:0042178	0.795184724801947	xenobiotic catabolic process
GO:0042919	0.795184724801947	benzoate transport
GO:0071466	0.795184724801947	cellular response to xenobiotic stimulus
GO:0071792	0.795184724801947	bacillithiol metabolic process
GO:0071793	0.795184724801947	bacillithiol biosynthetic process
GO:1990397	0.795184724801947	queuosine salvage
GO:0009379	0.795184724801947	Holliday junction helicase complex
GO:0009425	0.795184724801947	bacterial-type flagellum basal body
GO:0030694	0.795184724801947	bacterial-type flagellum basal body, rod
GO:0001727	0.795184724801947	lipid kinase activity
GO:0004040	0.795184724801947	amidase activity
GO:0004324	0.795184724801947	ferredoxin-NADP+ reductase activity
GO:0005298	0.795184724801947	proline:sodium symporter activity
GO:0008791	0.795184724801947	arginine N-succinyltransferase activity
GO:0008794	0.795184724801947	arsenate reductase (glutaredoxin) activity
GO:0008924	0.795184724801947	malate dehydrogenase (quinone) activity
GO:0008937	0.795184724801947	ferredoxin-NAD(P) reductase activity
GO:0008984	0.795184724801947	protein-glutamate methylesterase activity
GO:0015416	0.795184724801947	ATPase-coupled organic phosphonate transmembrane transporter activity
GO:0015501	0.795184724801947	glutamate:sodium symporter activity
GO:0015604	0.795184724801947	organic phosphonate transmembrane transporter activity
GO:0015633	0.795184724801947	ATPase-coupled zinc transmembrane transporter activity
GO:0016731	0.795184724801947	oxidoreductase activity, acting on iron-sulfur proteins as donors, NAD or NADP as acceptor
GO:0016867	0.795184724801947	intramolecular transferase activity, transferring acyl groups
GO:0016993	0.795184724801947	precorrin-8X methylmutase activity
GO:0017153	0.795184724801947	sodium:dicarboxylate symporter activity
GO:0030611	0.795184724801947	arsenate reductase activity
GO:0030613	0.795184724801947	oxidoreductase activity, acting on phosphorus or arsenic in donors
GO:0030614	0.795184724801947	oxidoreductase activity, acting on phosphorus or arsenic in donors, disulfide as acceptor
GO:0031402	0.795184724801947	sodium ion binding
GO:0042925	0.795184724801947	benzoate transmembrane transporter activity
GO:0005310	0.795184724801947	dicarboxylic acid transmembrane transporter activity
GO:0045491	0.795184724801947	xylan metabolic process
GO:0000184	0.795184724801947	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay
GO:0007005	0.795184724801947	mitochondrion organization
GO:0030838	0.795184724801947	positive regulation of actin filament polymerization
GO:0031334	0.795184724801947	positive regulation of protein-containing complex assembly
GO:0032273	0.795184724801947	positive regulation of protein polymerization
GO:0032446	0.795184724801947	protein modification by small protein conjugation
GO:0044089	0.795184724801947	positive regulation of cellular component biogenesis
GO:0044273	0.795184724801947	sulfur compound catabolic process
GO:0045010	0.795184724801947	actin nucleation
GO:0051130	0.795184724801947	positive regulation of cellular component organization
GO:0071840	0.795184724801947	cellular component organization or biogenesis
GO:1902905	0.795184724801947	positive regulation of supramolecular fiber organization
GO:0005215	0.795184724801947	transporter activity
GO:1901989	0.795184724801947	positive regulation of cell cycle phase transition
GO:1902751	0.795184724801947	positive regulation of cell cycle G2/M phase transition
GO:0015996	0.794170482915764	chlorophyll catabolic process
GO:0047746	0.794170482915764	chlorophyllase activity
GO:0008413	0.791381962267525	8-oxo-7,8-dihydroguanosine triphosphate pyrophosphatase activity
GO:0001401	0.790993383845929	SAM complex
GO:2000241	0.790796825551146	regulation of reproductive process
GO:0000781	0.790480114188201	chromosome, telomeric region
GO:0009585	0.790390518046319	red, far-red light phototransduction
GO:0009639	0.790390518046319	response to red or far red light
GO:0010017	0.790390518046319	red or far-red light signaling pathway
GO:0071489	0.790390518046319	cellular response to red or far red light
GO:0009526	0.790390518046319	plastid envelope
GO:0009527	0.790390518046319	plastid outer membrane
GO:0009707	0.790390518046319	chloroplast outer membrane
GO:0009941	0.790390518046319	chloroplast envelope
GO:0031969	0.790390518046319	chloroplast membrane
GO:0042170	0.790390518046319	plastid membrane
GO:0003680	0.790390518046319	AT DNA binding
GO:0008792	0.790390518046319	arginine decarboxylase activity
GO:0019556	0.790358126919797	histidine catabolic process to glutamate and formamide
GO:0043606	0.790358126919797	formamide metabolic process
GO:0009908	0.787200858475518	flower development
GO:0048367	0.787200858475518	shoot system development
GO:0090567	0.787200858475518	reproductive shoot system development
GO:0046910	0.787200858475518	pectinesterase inhibitor activity
GO:0006376	0.785820016286648	mRNA splice site selection
GO:0022904	0.785820016286648	respiratory electron transport chain
GO:1901264	0.785820016286648	carbohydrate derivative transport
GO:0005759	0.785820016286648	mitochondrial matrix
GO:1902555	0.785820016286648	endoribonuclease complex
GO:1905348	0.785820016286648	endonuclease complex
GO:0000179	0.785820016286648	rRNA (adenine-N6,N6-)-dimethyltransferase activity
GO:0004190	0.785820016286648	aspartic-type endopeptidase activity
GO:0016433	0.785820016286648	rRNA (adenine) methyltransferase activity
GO:0070001	0.785820016286648	aspartic-type peptidase activity
GO:0019898	0.785820016286648	extrinsic component of membrane
GO:0006658	0.785820016286648	phosphatidylserine metabolic process
GO:0006659	0.785820016286648	phosphatidylserine biosynthetic process
GO:0009450	0.785820016286648	gamma-aminobutyric acid catabolic process
GO:0009013	0.785820016286648	succinate-semialdehyde dehydrogenase [NAD(P)+] activity
GO:0019388	0.785820016286648	galactose catabolic process
GO:0033499	0.785820016286648	galactose catabolic process via UDP-galactose
GO:0008108	0.785820016286648	UDP-glucose:hexose-1-phosphate uridylyltransferase activity
GO:0034316	0.782711706103543	negative regulation of Arp2/3 complex-mediated actin nucleation
GO:0071933	0.782711706103543	Arp2/3 complex binding
GO:0009378	0.781687677528597	four-way junction helicase activity
GO:0007618	0.78081946020077	mating
GO:1901136	0.772872193224529	carbohydrate derivative catabolic process
GO:0042162	0.772872193224529	telomeric DNA binding
GO:0016073	0.772872193224529	snRNA metabolic process
GO:0016180	0.772872193224529	snRNA processing
GO:0000784	0.771123426931617	nuclear chromosome, telomeric region
GO:0008218	0.768999052582512	bioluminescence
GO:0008763	0.768999052582512	UDP-N-acetylmuramate-L-alanine ligase activity
GO:0032465	0.768999052582512	regulation of cytokinesis
GO:0051302	0.768999052582512	regulation of cell division
GO:0005986	0.767630842364471	sucrose biosynthetic process
GO:0031519	0.767630842364471	PcG protein complex
GO:0050307	0.767630842364471	sucrose-phosphate phosphatase activity
GO:0030148	0.766298151831078	sphingolipid biosynthetic process
GO:0042284	0.766298151831078	sphingolipid delta-4 desaturase activity
GO:0008276	0.758965438266798	protein methyltransferase activity
GO:0019208	0.758965438266798	phosphatase regulator activity
GO:0010383	0.757642114086449	cell wall polysaccharide metabolic process
GO:0010410	0.757642114086449	hemicellulose metabolic process
GO:0005892	0.754334441071917	acetylcholine-gated channel complex
GO:0048312	0.749968789924249	intracellular distribution of mitochondria
GO:0000380	0.74921509377641	alternative mRNA splicing, via spliceosome
GO:0001700	0.74921509377641	embryonic development via the syncytial blastoderm
GO:0002065	0.74921509377641	columnar/cuboidal epithelial cell differentiation
GO:0002066	0.74921509377641	columnar/cuboidal epithelial cell development
GO:0006113	0.74921509377641	fermentation
GO:0006554	0.74921509377641	lysine catabolic process
GO:0007289	0.74921509377641	spermatid nucleus differentiation
GO:0007291	0.74921509377641	sperm individualization
GO:0007292	0.74921509377641	female gamete generation
GO:0007304	0.74921509377641	chorion-containing eggshell formation
GO:0007617	0.74921509377641	mating behavior
GO:0009061	0.74921509377641	anaerobic respiration
GO:0009252	0.74921509377641	peptidoglycan biosynthetic process
GO:0009273	0.74921509377641	peptidoglycan-based cell wall biogenesis
GO:0009401	0.74921509377641	phosphoenolpyruvate-dependent sugar phosphotransferase system
GO:0009792	0.74921509377641	embryo development ending in birth or egg hatching
GO:0015947	0.74921509377641	methane metabolic process
GO:0015948	0.74921509377641	methanogenesis
GO:0015975	0.74921509377641	energy derivation by oxidation of reduced inorganic compounds
GO:0015988	0.74921509377641	energy coupled proton transmembrane transport, against electrochemical gradient
GO:0015990	0.74921509377641	electron transport coupled proton transport
GO:0019475	0.74921509377641	L-lysine catabolic process to acetate
GO:0019477	0.74921509377641	L-lysine catabolic process
GO:0019665	0.74921509377641	anaerobic amino acid catabolic process
GO:0019666	0.74921509377641	nitrogenous compound fermentation
GO:0030703	0.74921509377641	eggshell formation
GO:0030707	0.74921509377641	ovarian follicle cell development
GO:0032297	0.74921509377641	negative regulation of DNA-dependent DNA replication initiation
GO:0035092	0.74921509377641	sperm chromatin condensation
GO:0043163	0.74921509377641	cell envelope organization
GO:0043165	0.74921509377641	Gram-negative-bacterium-type cell outer membrane assembly
GO:0043335	0.74921509377641	protein unfolding
GO:0043446	0.74921509377641	cellular alkane metabolic process
GO:0043447	0.74921509377641	alkane biosynthetic process
GO:0045924	0.74921509377641	regulation of female receptivity
GO:0046008	0.74921509377641	regulation of female receptivity, post-mating
GO:0046440	0.74921509377641	L-lysine metabolic process
GO:0048477	0.74921509377641	oogenesis
GO:0060180	0.74921509377641	female mating behavior
GO:0060274	0.74921509377641	maintenance of stationary phase
GO:0009338	0.74921509377641	exodeoxyribonuclease V complex
GO:0005213	0.74921509377641	structural constituent of egg chorion
GO:0008854	0.74921509377641	exodeoxyribonuclease V activity
GO:0008965	0.74921509377641	phosphoenolpyruvate-protein phosphotransferase activity
GO:0015424	0.74921509377641	ATPase-coupled amino acid transmembrane transporter activity
GO:0033283	0.74921509377641	ATPase-coupled organic acid transmembrane transporter activity
GO:0033284	0.74921509377641	ATPase-coupled carboxylic acid transmembrane transporter activity
GO:0033856	0.74921509377641	pyridoxine 5'-phosphate synthase activity
GO:0043772	0.74921509377641	acyl-phosphate glycerol-3-phosphate acyltransferase activity
GO:0050570	0.74921509377641	4-hydroxythreonine-4-phosphate dehydrogenase activity
GO:0052906	0.74921509377641	tRNA (guanine(37)-N(1))-methyltransferase activity
